-0.521584,-0.476944,0.00192313,0.9999
0.317815,0.636371,0.188135,0.9999
-0.310596,0.397673,-0.687733,0.999899
-0.177116,-0.759453,-0.00872047,0.999901
0.375103,0.890399,-0.162506,0.9999
-0.477206,0.280398,0.803841,0.9999
0.588225,-0.391855,-0.501073,0.9999
-0.632049,-0.00290404,-0.216167,0.999901
0.0736103,-0.612233,-0.14367,0.9999
-0.320139,0.415982,0.152002,0.9999
-0.223014,0.795279,0.440412,0.9999
0.0369565,0.356927,-0.372828,0.9999
-0.430486,0.782812,0.378079,0.999901
0.614092,-0.136655,0.360789,0.9999
-0.49039,-0.0334668,-0.460783,0.9999
0.377628,-0.422839,0.478851,0.9999
0.611594,-0.368413,-0.239266,0.9999
-0.72951,-0.238987,-0.049147,0.9999
0.467342,0.275847,-0.555942,0.9999
-0.0552232,-0.342691,-0.69451,0.9999
-0.548088,0.801492,-0.0941213,0.9999
0.599838,0.216158,-0.301196,0.9999
0.206511,0.074799,0.518919,0.9999
0.102045,-0.818108,0.192793,0.9999
0.713804,0.526754,0.369003,0.9999
0.394364,0.80626,0.0806331,0.9999
-0.728693,-0.0119983,-0.480831,0.9999
0.689388,0.0114984,-0.555477,0.9999
-0.626957,-0.580775,0.0968872,0.9999
0.389854,-0.720735,-0.104605,0.9999
0.180989,0.392531,-0.808679,0.9999
-0.705919,0.246907,-0.375157,0.9999
-0.878153,-0.362183,0.308799,0.9999
0.758398,0.1469,0.401073,0.9999
-0.725793,-0.178871,-0.351422,0.999899
0.267912,-0.0461562,0.721299,0.9999
0.84269,0.401106,0.101376,0.9999
-0.269141,0.732053,0.113863,0.9999
-0.342177,0.661867,0.0865508,0.999901
0.208784,0.336915,0.738608,0.9999
0.574986,-0.0687161,-0.466547,0.999901
0.316502,0.125522,0.546139,0.9999
-0.202946,0.406084,-0.270352,0.9999
-0.0844759,0.608361,-0.0835664,0.9999
-0.104412,-0.678761,-0.174793,0.9999
0.42493,-0.441336,-0.337939,0.9999
0.0428431,-0.534148,0.555415,0.9999
0.662022,-0.635602,-0.279384,0.9999
-0.0995939,-0.274114,-0.763999,0.9999
-0.145197,0.882325,-0.125834,0.9999
0.369663,0.26527,-0.775823,0.9999
-0.320073,-0.49346,0.389578,0.9999
0.315341,0.584354,-0.00239881,0.9999
-0.50284,0.172658,-0.243879,0.9999
-0.514455,0.476324,0.639202,0.9999
0.842776,0.105329,-0.519303,0.999901
-0.107602,0.913045,0.0172151,0.9999
0.188266,0.589481,-0.212707,0.9999
-0.328324,-0.306086,0.323803,0.9999
-0.570993,0.0368222,0.416844,0.9999
-0.179085,0.431055,-0.879604,0.9999
0.550244,0.763305,-0.302433,0.9999
0.510246,-0.199803,0.516089,0.9999
0.0132637,-0.41539,0.334493,0.9999
0.177806,0.36193,-0.635372,0.9999
-0.293017,-0.198163,0.694429,0.999901
-0.301334,-0.668866,0.331742,0.999899
0.240937,0.528189,0.46885,0.999899
-0.852211,-0.423409,0.0902447,0.9999
0.166314,0.00753065,0.690205,0.999899
-0.0756751,-0.168147,-0.565869,0.9999
-0.154271,-0.83482,-0.336473,0.999901
0.517813,-0.127766,0.320299,0.999899
0.590415,0.0405975,-0.677363,0.9999
-0.0515467,0.0774581,0.803429,0.9999
0.178384,0.559244,-0.517072,0.999901
0.563004,-0.373167,0.439934,0.9999
-0.563959,-0.720093,0.350163,0.9999
-0.540318,-0.668378,0.059853,0.9999
0.111095,-0.114042,-0.569443,0.9999
0.169679,-0.106651,-0.582671,0.9999
-0.245354,0.276776,0.0454874,0.9999
0.0227406,-0.130148,0.581668,0.9999
0.161131,-0.806357,-0.426483,0.9999
-0.132212,0.459471,-0.861572,0.999899
-0.144341,0.363387,-0.840834,0.9999
-0.440993,-0.686273,-0.136822,0.9999
0.0696173,-0.754633,0.209234,0.999899
-0.878445,-0.0761734,-0.10284,0.9999
-0.319693,-0.815601,0.303775,0.9999
-0.326228,0.141921,0.108048,0.999901
-0.265809,-0.0137488,-0.0502622,0.999899
-0.658013,0.403241,-0.566378,0.9999
-0.689136,0.217546,-0.131988,0.9999
0.647921,-0.214473,0.72925,0.9999
0.0518152,-0.797024,-0.338281,0.9999
0.160294,0.383435,-0.129162,0.9999
-0.189865,-0.709337,-0.10265,0.999901
-0.0261534,-0.398211,0.640918,0.999899
-0.0339146,-0.651463,-0.216161,0.9999
-0.869265,0.36194,-0.209301,0.999899
0.412038,-0.536786,0.39966,0.999899
-0.300203,-0.397794,-0.20679,0.9999
0.162435,0.19909,-0.0334235,0.999901
-0.399751,0.468703,0.69596,0.9999
-0.385237,0.193081,-0.181736,0.9999
-0.271686,0.772125,0.47826,0.9999
0.19732,0.8009,0.0819333,0.999899
0.733164,0.577328,0.340605,0.9999
0.0619873,-0.318786,0.555598,0.9999
-0.147515,0.766921,0.471959,0.9999
-0.485698,-0.615224,-0.39429,0.9999
-0.148004,-0.0119789,-0.652019,0.9999
-0.400377,-0.0939533,-0.821244,0.9999
0.128656,0.0202161,-0.230348,0.9999
0.332233,0.897663,-0.194245,0.9999
-0.151646,-0.762032,0.243692,0.9999
0.385818,0.229414,0.763093,0.9999
0.641445,-0.226185,0.0421636,0.9999
0.177825,0.202234,0.126254,0.9999
0.580659,0.0299189,0.803478,0.9999
-0.107589,0.272383,0.416863,0.9999
0.224588,-0.0394744,0.933655,0.9999
-0.122291,0.572488,-0.300951,0.9999
0.892585,-0.00785254,0.326817,0.999899
0.234694,-0.205351,0.885524,0.9999
-0.241579,-0.332729,0.117923,0.9999
0.808514,-0.462584,0.204652,0.999901
-0.394665,-0.325219,0.000513341,0.999899
-0.312847,0.511854,0.698503,0.9999
-0.882975,0.303045,-0.0681668,0.9999
0.579823,-0.203501,0.625484,0.9999
-0.472583,-0.512196,-0.499762,0.9999
0.743883,0.137347,0.364961,0.9999
-0.351713,-0.104876,0.0184954,0.9999
-0.279284,0.157414,0.537595,0.9999
0.0242183,-0.228382,0.917348,0.9999
0.260385,-0.767957,-0.20643,0.9999
-0.491439,0.302261,0.223163,0.999899
-0.492214,0.120854,-0.182989,0.999901
0.271814,0.700117,0.0938858,0.999899
-0.574296,0.492322,0.0784961,0.999901
-0.7608,-0.586678,0.110133,0.9999
-0.0356501,0.189621,-0.222048,0.9999
-0.110228,-0.206232,0.139794,0.9999
-0.387442,0.348849,-0.24865,0.9999
-0.0439477,-0.54573,-0.580086,0.9999
-0.628959,-0.754466,-0.173982,0.9999
-0.62524,-0.0312199,0.266864,0.9999
-0.530205,0.116589,-0.780648,0.999901
-0.194681,-0.317927,-0.277928,0.999899
0.528914,-0.0967278,0.789112,0.9999
-0.269974,-0.791778,0.130294,0.9999
-0.181928,-0.695821,-0.0539936,0.9999
0.162877,0.377539,0.350412,0.9999
0.747292,0.334204,0.396483,0.9999
-0.0138114,-0.857495,0.351712,0.9999
-0.168631,-0.340587,-0.2381,0.9999
0.0501474,-0.0839708,0.753042,0.9999
0.290468,0.569115,-0.449439,0.9999
-0.113154,-0.259656,0.000153998,0.9999
0.359653,-0.503775,0.72181,0.9999
0.335609,0.3343,-0.64332,0.999901
0.0329989,-0.686474,0.328223,0.999899
0.191629,-0.406695,-0.163027,0.9999
-0.494328,-0.400707,-0.501074,0.999899
0.400221,-0.166931,-0.26104,0.9999
-0.770362,0.179506,0.298723,0.9999
0.0835606,-0.297777,-0.385596,0.9999
0.608283,-0.566077,0.438651,0.9999
-0.855821,-0.127143,-0.13992,0.999899
0.150695,-0.438568,0.735259,0.9999
0.157178,0.193914,0.399703,0.9999
-0.49409,0.240534,-0.255096,0.9999
-0.199458,-0.908719,-0.197307,0.9999
-0.04648,-0.685061,-0.0595275,0.9999
0.584117,-0.127284,0.425979,0.9999
-0.326387,0.159849,0.522077,0.9999
0.600372,0.176888,-0.566596,0.9999
-0.612267,0.20113,-0.720583,0.9999
0.242903,-0.753454,0.337291,0.9999
0.365065,-0.212312,0.753359,0.9999
-0.212157,-0.362016,-0.0748965,0.999901
-0.883002,0.0574618,-0.254383,0.9999
-0.741573,-0.385406,0.15321,0.9999
0.258199,-0.359151,0.625253,0.9999
-0.576099,-0.0564299,0.206176,0.9999
0.511613,-0.751757,0.212333,0.9999
-0.760246,-0.141473,-0.538406,0.9999
0.231931,-0.0856936,0.399415,0.9999
-0.316407,0.237053,0.16452,0.9999
-0.35401,0.775757,-0.157837,0.9999
0.00806124,-0.442671,0.854349,0.9999
0.345687,0.392824,0.191799,0.999901
-0.21512,0.360862,0.727926,0.9999
0.620885,0.538369,0.313904,0.9999
0.309049,-0.89276,0.0444002,0.9999
-0.6689,-0.525561,0.411091,0.9999
0.496285,-0.358158,0.355993,0.999901
-0.555368,0.35064,0.641005,0.9999
0.379841,-0.139996,-0.899235,0.9999
-0.585753,-0.424745,0.572672,0.999901
-0.00333339,0.67331,0.186421,0.9999
-0.0237932,0.134893,0.95799,0.9999
0.00614673,0.098716,-0.680652,0.9999
-0.183496,0.96776,0.0360849,0.999901
-0.678446,-0.0394758,0.679584,0.9999
0.339513,0.619608,-0.535336,0.9999
-0.739738,-0.136587,-0.585578,0.999899
-0.773887,-0.442193,-0.237293,0.9999
0.271836,0.608371,0.456172,0.9999
-0.204789,0.531694,0.735193,0.9999
-0.941555,-0.285754,-0.0337213,0.9999
0.383994,-0.489154,-0.399526,0.999901
-0.704407,0.163399,0.342724,0.999901
-0.399824,0.769501,0.393606,0.9999
0.540443,0.33595,-0.318722,0.9999
-0.193297,0.268321,0.527241,0.9999
0.0665038,0.134373,0.0268722,0.9999
-0.284507,0.400296,0.279805,0.9999
-0.73581,-0.0890067,0.0798782,0.9999
0.0916307,0.439347,0.733098,0.9999
-0.67583,-0.142732,0.127132,0.9999
0.339045,0.206753,-0.0246652,0.9999
-0.107512,0.604767,-0.0813704,0.9999
-0.511876,0.411574,-0.725467,0.9999
-0.774395,-0.00492408,-0.415207,0.999899
-0.324944,-0.227547,0.808481,0.9999
0.579193,-0.514562,-0.0424673,0.9999
0.3084,-0.464188,0.627239,0.9999
0.0373415,-0.841805,0.255128,0.9999
-0.899318,0.140143,0.200706,0.999899
0.315283,-0.394212,0.541091,0.9999
-0.559673,0.790839,0.226261,0.9999
0.0473546,-0.131638,-0.956056,0.999901
0.571375,-0.735321,-0.213778,0.9999
0.00894423,0.0413177,0.0980282,0.9999
-0.0692861,-0.295983,0.659804,0.999901
-0.964524,-0.0103522,0.254445,0.999899
-0.38612,0.239887,-0.0837497,0.999901
-0.248509,-0.313727,0.528993,0.9999
-0.682962,0.33996,0.448222,0.9999
-0.351209,-0.551593,0.575512,0.9999
-0.662356,-0.594309,0.332272,0.9999
0.459931,-0.215416,0.822349,0.9999
0.134672,-0.0431334,0.229196,0.9999
-0.101921,0.720114,0.661775,0.999899
0.503456,-0.775195,-0.231831,0.9999
-0.0934792,-0.260623,0.227156,0.9999
0.175662,0.0498759,0.453709,0.9999
-0.650063,0.150942,-0.664716,0.9999
-0.448892,-0.368253,-0.412017,0.9999
-0.143153,0.380905,-0.155795,0.9999
0.132002,0.246222,0.348104,0.999901
0.270022,-0.557889,0.0527158,0.999901
0.587866,0.421269,0.550005,0.9999
0.0254276,-0.571576,0.0845033,0.9999
0.785328,-0.0502763,0.162711,0.9999
-0.100732,-0.532093,-0.04642,0.999899
-0.197916,-0.16477,0.0413604,0.9999
0.666316,-0.36468,-0.442208,0.9999
-0.0370938,-0.728453,-0.0913909,0.9999
0.169074,-0.272263,-0.785566,0.9999
-0.742873,0.644789,0.145463,0.9999
-0.307019,0.868259,0.35508,0.9999
-0.925691,-0.258847,-0.219699,0.9999
-0.384514,0.0258,0.641102,0.9999
-0.66796,0.637608,-0.353057,0.999901
0.113587,-0.553632,-0.519369,0.9999
0.197321,0.341977,-0.185742,0.9999
-0.0208427,0.859008,-0.223993,0.999901
0.0655726,0.138365,0.672327,0.999899
-0.302851,-0.316906,0.0304919,0.9999
0.452768,-0.676347,-0.0191653,0.9999
-0.70998,-0.639786,-0.204536,0.9999
-0.577243,0.788201,-0.127672,0.9999
0.579532,-0.492328,0.131476,0.9999
-0.623927,-0.149299,-0.382939,0.9999
-0.211199,-0.818908,0.169857,0.9999
-0.037895,-0.908362,-0.318511,0.9999
-0.682076,-0.569233,-0.248279,0.9999
-0.146914,-0.570532,-0.445135,0.999899
0.677328,0.166168,-0.488521,0.9999
0.0404904,0.150322,0.0919468,0.9999
-0.0318327,0.265456,-0.417932,0.999901
0.400732,-0.323022,-0.415626,0.9999
0.609224,-0.0933311,0.267979,0.9999
0.314596,0.366332,-0.651672,0.9999
0.336109,-0.5753,-0.398772,0.9999
-0.51865,0.589997,0.0496349,0.9999
-0.333157,-0.144543,-0.888638,0.9999
-0.920178,0.127291,-0.142637,0.9999
0.22084,0.102299,0.289276,0.9999
0.322323,-0.0384224,0.551214,0.9999
-0.728122,-0.140007,-0.288296,0.9999
-0.495008,0.208242,-0.0327509,0.9999
0.680421,-0.343797,-0.560378,0.9999
-0.218329,-0.781761,0.0277862,0.9999
-0.328138,0.312058,-0.138112,0.999901
-0.563691,-0.353911,-0.0826992,0.9999
0.666448,0.052411,0.0178547,0.999899
0.661331,0.178724,0.656309,0.9999
-0.777077,-0.0857622,0.317623,0.9999
0.920944,0.0408778,-0.38237,0.9999
-0.375347,0.450619,-0.225722,0.9999
-0.690734,0.00149929,-0.055109,0.9999
0.598937,0.323524,-0.48635,0.999901
-0.248124,-0.81952,-0.361362,0.9999
-0.315279,0.661088,-0.539967,0.9999
0.6698,-0.225921,-0.614106,0.9999
-0.306579,-0.278608,-0.77353,0.9999
-0.217539,0.146519,-0.799578,0.9999
0.917094,0.291662,-0.261152,0.9999
0.359964,0.733089,0.28601,0.9999
0.321986,-0.362559,-0.146809,0.9999
0.0171786,-0.124674,-0.926035,0.9999
0.678914,0.0374115,0.576106,0.9999
0.668229,0.226375,0.350442,0.999899
0.361322,0.268908,0.200841,0.999901
0.544021,-0.637716,0.478147,0.9999
-0.140639,-0.196715,-0.213369,0.9999
0.433029,-0.647887,0.456493,0.999901
-0.119922,0.0547717,0.20036,0.9999
-0.69692,0.266427,0.152975,0.999901
-0.565409,0.0282064,0.54586,0.999901
-0.127212,0.381615,0.458357,0.9999
-0.618809,-0.561076,-0.384412,0.9999
0.121967,-0.0437077,0.410837,0.9999
0.24567,-0.0883974,-0.40928,0.9999
0.62557,0.238571,0.0452212,0.9999
-0.364371,0.494652,0.396765,0.9999
-0.587179,-0.337086,-0.316103,0.9999
-0.541195,-0.2395,0.62055,0.9999
0.521931,-0.0588666,0.163772,0.9999
-0.143792,-0.077272,0.486954,0.9999
-0.420971,0.850146,-0.0311349,0.9999
0.406961,-0.120806,0.0705194,0.9999
-0.530837,0.194786,-0.450485,0.9999
-0.187023,-0.897002,0.322856,0.999901
-0.856665,0.292311,-0.25564,0.9999
-0.0956443,-0.667816,-0.222473,0.9999
0.821998,0.19292,-0.0438042,0.999899
-0.417903,-0.241679,-0.284728,0.9999
0.341285,0.786596,0.468491,0.999899
0.341962,0.402522,0.276596,0.9999
-0.478668,-0.490675,-0.439767,0.9999
-0.402449,-0.550127,-0.0736836,0.999901
0.859024,-0.244728,-0.432574,0.9999
0.105877,-0.0785332,-0.781887,0.9999
0.347584,-0.0506966,0.73967,0.999899
0.572248,-0.209061,0.459474,0.9999
-0.829258,-0.237553,-0.0214413,0.999901
0.27184,-0.257947,-0.2983,0.9999
-0.434437,0.647259,0.254718,0.9999
0.780673,-0.00871138,0.292285,0.9999
0.507176,-0.156729,0.832377,0.9999
-0.526654,-0.612434,0.343484,0.9999
-0.105012,-0.0933476,0.480904,0.9999
-0.155647,0.579867,0.627739,0.9999
-0.186839,0.241888,-0.395654,0.9999
-0.0374488,-0.355649,-0.850629,0.999899
0.443072,0.111892,-0.662482,0.9999
-0.0429989,-0.526007,0.62047,0.9999
0.395082,-0.163269,0.414914,0.999899
0.262938,-0.516547,0.234626,0.9999
-0.217746,0.532425,0.138918,0.9999
-0.6064,-0.670664,-0.218177,0.999901
0.0151549,-0.331121,-0.310619,0.9999
0.58441,-0.461674,-0.191892,0.9999
-0.16578,-0.594827,-0.154644,0.9999
-0.851768,0.0984794,0.298531,0.9999
-0.372524,0.0363282,0.503586,0.9999
0.171746,0.486941,0.545965,0.9999
0.542592,0.017708,-0.573408,0.9999
0.0081352,-0.301981,-0.744151,0.9999
0.561155,-0.264196,0.00554606,0.9999
-0.0789009,0.472144,0.817711,0.9999
-0.590716,0.662451,-0.0389788,0.9999
0.543612,-0.0450194,0.601881,0.999901
0.468232,-0.511385,-0.174001,0.9999
0.429056,-0.456075,-0.361169,0.999899
-0.755025,0.0701832,-0.00171709,0.999899
-0.238359,-0.246688,0.116396,0.9999
0.638037,0.194913,-0.565133,0.9999
0.41637,0.434629,-0.727768,0.9999
0.246097,-0.159998,-0.65786,0.9999
0.157334,-0.694411,0.0544769,0.9999
0.599455,0.0173345,0.324233,0.9999
0.0550464,0.716974,-0.587982,0.9999
0.0674271,0.972708,-0.0108935,0.9999
0.293702,-0.915614,0.237564,0.9999
0.0639134,-0.2739,-0.88148,0.999901
-0.0933817,0.209416,-0.956444,0.9999
-0.118511,-0.568656,0.802677,0.9999
-0.142183,-0.151918,0.335712,0.9999
-0.421088,0.488514,-0.694082,0.999901
0.393636,0.171484,0.366804,0.999899
0.010285,0.0194745,0.580023,0.9999
0.581381,0.510484,0.27839,0.9999
0.151914,0.358949,-0.0179727,0.9999
0.513817,-0.71467,-0.407897,0.999901
0.607683,0.682074,-0.330426,0.999901
-0.311224,-0.180558,0.652748,0.9999
0.36749,0.108029,-0.636743,0.9999
0.375988,-0.289653,0.0813318,0.9999
0.0406088,-0.187743,-0.220767,0.9999
0.016241,0.930194,-0.293766,0.9999
0.278896,0.846661,-0.156189,0.9999
0.164124,-0.0410824,-0.74734,0.999901
-0.38934,0.844836,-0.0759164,0.9999
0.670696,0.318794,-0.314424,0.9999
0.310274,0.30155,-0.818601,0.9999
0.896364,-0.112237,-0.278541,0.9999
-0.182629,0.224276,-0.538634,0.9999
0.388812,0.449318,-0.0865944,0.9999
-0.372168,-0.898828,-0.00812779,0.9999
0.624957,-0.54293,0.201397,0.9999
0.114125,0.823905,-0.369887,0.9999
-0.439344,-0.125613,-0.086159,0.999901
-0.436467,0.584732,0.0606725,0.9999
-0.770949,0.358468,-0.0718863,0.9999
-0.578413,-0.421207,-0.637109,0.999901
-0.155524,-0.213053,-0.249392,0.999901
0.0179815,-0.430009,0.101136,0.9999
-0.26213,0.871987,-0.323095,0.9999
-0.383563,0.639529,-0.173202,0.999901
-0.42054,0.0115032,0.455388,0.9999
0.768838,-0.284119,-0.316249,0.9999
-0.320466,0.458611,-0.157268,0.999901
0.573387,0.42791,0.550724,0.9999
-0.328173,0.148191,0.721588,0.9999
0.261027,-0.46965,-0.717751,0.9999
0.748101,0.1406,-0.0524513,0.9999
-0.288104,0.198476,0.904588,0.9999
0.622433,0.714782,0.270975,0.9999
-0.0751523,0.187182,-0.172882,0.9999
-0.0319754,0.151243,0.388028,0.9999
-0.76449,0.00242837,-0.557418,0.9999
0.0808136,-0.538418,-0.603954,0.9999
0.44727,-0.731653,0.237903,0.9999
0.21449,0.44077,0.0128254,0.9999
-0.906848,-0.0402202,0.341708,0.9999
-0.619259,-0.0163105,-0.172923,0.9999
0.075262,0.916844,-0.190905,0.9999
-0.152298,0.553991,0.426214,0.9999
-0.428636,0.826868,-0.264653,0.999899
0.224778,-0.449438,-0.761814,0.9999
-0.605114,0.451003,0.550462,0.9999
0.354377,-0.108232,0.905115,0.999899
-0.24196,0.241445,-0.415707,0.9999
0.229939,-0.839669,-0.323305,0.9999
0.502919,0.278346,-0.220714,0.9999
0.522444,0.0541256,0.221518,0.999899
0.743968,-0.173009,0.067599,0.999899
0.0704119,-0.720861,0.16316,0.9999
0.325144,-0.34348,0.0411172,0.999901
0.885316,0.046188,-0.235468,0.9999
0.57609,0.430556,-0.147116,0.9999
0.0281458,-0.537997,-0.0991512,0.999899
0.0332599,-0.0068346,0.191349,0.9999
-0.306665,0.562019,-0.673607,0.9999
-0.0701502,0.757931,-0.224484,0.9999
0.254877,-0.1066,0.641553,0.9999
0.589435,0.251831,0.215543,0.999901
-0.513301,-0.14249,0.320926,0.9999
0.668045,-0.195848,0.252586,0.9999
-0.343232,-0.135067,0.116036,0.9999
0.193936,0.699309,-0.0629316,0.9999
-0.367747,-0.424569,0.285765,0.9999
0.0604393,0.896985,-0.23545,0.9999
-0.524836,0.596102,0.0827703,0.999899
0.167854,0.0627682,0.533651,0.9999
-0.12715,0.358673,0.733186,0.9999
0.300432,0.255378,0.399196,0.999899
-0.0263793,0.0920003,0.686434,0.9999
0.196263,-0.603592,0.0797106,0.9999
0.365851,0.657708,-0.611412,0.9999
0.378247,-0.681303,0.0600332,0.9999
-0.379505,0.152864,-0.787567,0.9999
0.0993058,0.402443,0.638282,0.9999
-0.282129,0.573797,0.455017,0.9999
0.441432,-0.461322,0.042083,0.9999
0.228635,0.145634,-0.800408,0.999899
0.607929,0.187205,-0.0198859,0.999899
0.770215,-0.622769,0.0564069,0.999901
-0.0674206,-0.626075,0.348553,0.9999
-0.302921,0.0409751,-0.234121,0.999899
0.081526,-0.604955,0.409302,0.9999
0.794497,-0.279467,-0.383788,0.999899
-0.44025,0.762871,-0.111988,0.999901
0.580438,-0.204534,-0.493734,0.9999
-0.888862,-0.142798,0.0598234,0.9999
0.647584,-0.0817292,0.718652,0.9999
-0.352858,0.608891,-0.670002,0.9999
-0.305561,-0.465786,0.336788,0.9999
-0.732272,0.392868,-0.0945763,0.9999
-0.47179,0.563354,0.475481,0.9999
0.268972,0.402485,0.02105,0.9999
-0.723156,-0.538488,0.0940846,0.9999
0.181729,0.838445,-0.489539,0.9999
-0.209338,-0.101576,-0.016271,0.9999
0.58107,-0.665107,0.349411,0.9999
-0.258553,0.702587,-0.239628,0.9999
0.020342,-0.350385,-0.82604,0.9999
-0.0772645,-0.623298,-0.645156,0.9999
0.20719,0.183044,-0.923328,0.999899
0.0897822,0.319727,-0.79369,0.999899
0.0447207,-0.441325,-0.665887,0.999901
-0.271226,0.900005,-0.0639965,0.9999
-0.530245,-0.656987,0.0895851,0.9999
0.510601,0.731949,-0.0772535,0.9999
-0.521694,0.745336,0.182135,0.9999
0.903588,-0.206617,-0.0135627,0.9999
-0.554419,0.768807,0.229698,0.999901
0.605331,-0.291292,-0.155327,0.9999
0.0683799,-0.223587,-0.578228,0.9999
0.670136,0.557594,-0.410875,0.9999
-0.555754,0.511069,-0.563328,0.9999
0.501353,-0.312226,-0.235611,0.9999
0.722583,-0.287795,0.32265,0.9999
0.13991,0.216218,0.293814,0.9999
-0.331301,0.186062,0.426603,0.9999
0.102553,0.16931,0.915001,0.9999
0.237023,0.604479,-0.271845,0.9999
-0.616444,0.652713,0.214458,0.999901
0.290177,-0.0277457,0.226768,0.999899
-0.162081,0.492663,-0.485397,0.9999
0.215596,0.474823,-0.336524,0.999901
0.647206,0.268552,0.161418,0.9999
-0.0967558,0.651967,0.738147,0.9999
0.863591,-0.140557,0.444281,0.999899
0.595204,0.415101,-0.201664,0.9999
-0.553535,0.179858,0.00813848,0.9999
0.482881,0.420744,-0.0971386,0.999899
-0.374274,-0.230797,0.516877,0.9999
0.289303,0.182843,0.00710646,0.9999
0.0407344,-0.884134,0.429931,0.9999
-0.0775539,0.137084,-0.825803,0.9999
0.305711,-0.0673135,-0.266109,0.999901
0.239664,0.197543,0.934851,0.9999
-0.742788,-0.633127,-0.0472312,0.9999
0.793902,0.25683,0.295485,0.9999
0.28833,-0.458392,-0.791317,0.9999
0.42939,-0.825816,-0.179266,0.9999
-0.563243,-0.0787829,0.504245,0.9999
0.47322,-0.639816,-0.141241,0.9999
0.504172,0.406993,0.332657,0.9999
-0.885095,0.419481,0.162179,0.9999
-0.539763,0.513332,0.377521,0.999899
0.176678,-0.620438,-0.182364,0.9999
-0.493714,-0.594443,0.620476,0.9999
0.404701,0.435529,0.0204139,0.9999
0.610599,-0.415508,-0.665309,0.9999
-0.588929,-0.558625,0.024702,0.9999
-0.278403,0.244877,-0.336176,0.9999
-0.235909,0.703072,0.362207,0.9999
0.71091,0.0224335,-0.392639,0.9999
-0.192995,-0.0604282,0.908612,0.9999
0.0590469,-0.0368619,0.924381,0.9999
0.0379009,-0.805615,0.180141,0.9999
-0.255442,0.0906385,-0.230599,0.9999
-0.367339,0.755194,-0.104657,0.999901
-0.15148,0.892416,0.301281,0.9999
-0.234845,-0.267348,-0.0979813,0.9999
-0.262631,-0.363522,-0.0948374,0.9999
0.831191,0.431383,-0.0811603,0.9999
0.0972284,0.564184,-0.00733778,0.999899
0.381215,0.292677,0.148976,0.9999
-0.37727,-0.702805,0.414096,0.9999
0.738773,-0.297232,0.601018,0.9999
-0.44239,-0.342937,-0.577053,0.999899
-0.224897,-0.119849,0.0864438,0.999899
-0.0207969,0.735702,0.6081,0.9999
0.0473754,-0.0917259,-0.73925,0.999899
-0.174874,0.0262067,-0.742813,0.9999
0.579109,0.644755,0.342709,0.9999
-0.452589,0.27059,0.516254,0.999899
0.208368,-0.843763,0.443039,0.9999
-0.514808,-0.311352,-0.709548,0.9999
-0.33583,-0.114804,-0.609264,0.9999
-0.567922,-0.604832,-0.0889295,0.9999
0.674336,0.189798,-0.436261,0.9999
-0.0943646,0.345295,-0.0701213,0.999901
0.717968,-0.43614,-0.433421,0.9999
0.638024,-0.3807,0.510718,0.999901
-0.0996742,0.360692,0.671141,0.9999
-0.353034,-0.810705,0.140872,0.9999
0.592359,-0.0209126,-0.281533,0.9999
0.318799,0.164579,-0.735936,0.9999
-0.287455,-0.642675,-0.171843,0.999901
-0.114881,-0.686555,0.415758,0.9999
0.589048,-0.0154011,-0.43396,0.9999
-0.920478,-0.126524,-0.0732191,0.999901
0.0658358,-0.359989,-0.589931,0.9999
-0.253536,0.153505,-0.473081,0.9999
-0.677351,0.197102,0.368707,0.9999
-0.409069,0.160898,0.273042,0.9999
0.687749,-0.0770663,-0.717597,0.9999
-0.521117,0.013372,-0.457675,0.9999
0.0438772,0.968531,0.0394628,0.9999
-0.380638,0.113643,0.721332,0.9999
0.718081,-0.413372,0.556971,0.9999
-0.313219,0.269148,-0.500955,0.9999
0.204578,0.22724,0.880989,0.9999
-0.621597,0.464492,0.438632,0.9999
-0.41803,-0.717334,-0.191465,0.9999
-0.824686,0.0742959,0.131318,0.9999
