0.0602032,-1.57956,-0.1446,2.53876
-0.584884,-1.13485,0.0714846,1.67326
-0.59302,-1.30846,-0.0991577,2.07611
0.524407,1.15378,-0.00390676,1.66605
-0.51865,0.589997,0.0496349,0.671961
-0.495008,0.208242,-0.0327509,0.348667
-0.563691,-0.353911,-0.0826992,0.49361
0.666448,0.052411,0.0178547,0.465715
-0.690734,0.00149929,-0.055109,0.480959
0.62557,0.238571,0.0452212,0.481815
0.560153,-1.34682,0.0874954,2.14536
0.521931,-0.0588666,0.163772,0.321384
-0.420971,0.850146,-0.0311349,0.953065
0.552538,-0.864609,0.0220172,1.10726
0.406961,-0.120806,0.0705194,0.225032
-0.208693,1.63549,-0.0360864,2.7323
-0.402449,-0.550127,-0.0736836,0.506672
0.398452,-1.28017,0.118191,1.85015
0.0285067,-1.59466,-0.0867793,2.58587
0.007408,1.41856,-0.13444,2.05354
0.561155,-0.264196,0.00554606,0.440585
-0.590716,0.662451,-0.0389788,0.834873
0.468232,-0.511385,-0.174001,0.524488
0.261761,1.36696,-0.114627,1.98783
-0.0688687,1.65125,-0.00669009,2.75311
0.324658,1.27314,0.150426,1.76983
0.273995,-1.58173,-0.126932,2.59861
0.375988,-0.289653,0.0813318,0.259037
-0.38934,0.844836,-0.0759164,0.904002
-0.210767,1.4037,0.0706677,2.06928
-0.453062,-0.910646,-0.147688,1.08093
0.388812,0.449318,-0.0865944,0.389119
-0.372168,-0.898828,-0.00812779,0.983848
-0.439344,-0.125613,-0.086159,0.259863
-0.436467,0.584732,0.0606725,0.585959
-0.272314,-1.20195,0.0111499,1.54462
-0.273977,-1.52928,-0.111619,2.45016
-0.04666,1.66369,0.0220236,2.79101
0.633022,1.20497,0.0279532,1.8681
0.366261,-1.33345,0.0261135,1.97207
0.325144,-0.34348,0.0411172,0.236314
0.161274,1.43396,-0.152657,2.12797
0.57609,0.430556,-0.147116,0.556855
0.341323,-1.46926,-0.0943806,2.32192
0.463454,1.40922,-0.155373,2.22788
-0.485859,-1.26915,0.148465,1.88899
-0.343232,-0.135067,0.116036,0.152206
-0.524836,0.596102,0.0827703,0.684866
-0.433535,-1.25436,0.027722,1.82243
-0.411654,1.16721,0.0941864,1.58226
0.378247,-0.681303,0.0600332,0.642169
0.441432,-0.461322,0.042083,0.460899
0.607929,0.187205,-0.0198859,0.447521
-0.44025,0.762871,-0.111988,0.821878
0.583394,-0.849646,0.174353,1.09694
-0.530245,-0.656987,0.0895851,0.764352
0.510601,0.731949,-0.0772535,0.854802
-0.521694,0.745336,0.182135,0.870649
0.605331,-0.291292,-0.155327,0.48231
-0.341475,-1.42192,-0.190213,2.17754
0.356792,-1.35311,0.0159297,2.018
-0.553535,0.179858,0.00813848,0.395176
0.482881,0.420744,-0.0971386,0.465256
-0.532174,-0.968401,-0.0938809,1.27685
-0.592721,-0.814749,0.0797613,1.06044
0.42939,-0.825816,-0.179266,0.90324
0.47322,-0.639816,-0.141241,0.682281
0.555863,-1.31421,0.0373221,2.06606
0.404701,0.435529,0.0204139,0.397123
0.290235,-1.38273,-0.0858901,2.05485
-0.588929,-0.558625,0.024702,0.705875
0.471182,1.3941,0.0685749,2.20334
-0.367339,0.755194,-0.104657,0.73442
-0.168046,1.3225,0.13103,1.80171
0.383298,1.13381,0.0844904,1.47389
0.0777924,1.48458,0.0260204,2.27194
0.381215,0.292677,0.148976,0.258141
-0.384406,1.44205,-0.168212,2.26273
-0.473139,1.20308,0.196163,1.71118
-0.567922,-0.604832,-0.0889295,0.737597
-0.524878,0.855633,-0.0147499,1.06536
-0.605513,1.25711,-0.0277522,1.96873
-0.277774,1.54612,-0.14405,2.49898
-0.394038,0.0916712,-0.160788,0.194266
0.0198626,-1.58675,0.0913615,2.5589
-0.176332,1.27028,0.0761847,1.65569
-0.131076,1.5986,0.0217793,2.6122
-0.0297125,1.46442,-0.0495926,2.19877
-0.0290659,1.66845,0.0567473,2.79949
-0.416172,-1.4337,0.0392448,2.27091
-0.413296,-1.05918,0.0565171,1.34102
-0.498084,0.610616,0.174935,0.666107
0.380836,1.33876,-0.0779025,1.99536
0.560981,-0.709552,0.15572,0.861021
0.182753,1.57205,0.0704252,2.54639
0.491874,-0.807046,-0.00563902,0.950191
-0.471036,1.29086,0.174231,1.92845
0.59172,-0.164238,0.121154,0.416165
-0.384587,-0.633744,0.156045,0.57724
0.413551,-0.778652,-0.130127,0.817651
0.33706,-1.38181,0.00793677,2.08402
0.426084,0.97139,-0.101541,1.17098
-0.565849,1.21653,-0.033112,1.84276
0.61209,0.82003,0.048607,1.08609
0.632972,0.423387,0.03307,0.61319
-0.119582,-1.40646,0.180883,2.02828
0.636161,-0.740791,-0.109264,0.981639
-0.552379,-0.53882,0.0887595,0.648032
-0.592317,1.08804,0.135441,1.57142
0.513592,-0.638309,-0.00700836,0.734635
-0.456432,-0.960457,-0.18043,1.17164
-0.349795,0.431446,-0.120615,0.327933
0.599636,-0.110278,0.0913351,0.413173
-0.448306,-1.2386,0.122235,1.78522
0.527228,0.859342,-0.166665,1.05994
-0.651744,1.19813,0.0229548,1.86884
-0.399647,-1.19129,0.0076516,1.63582
-0.471229,1.2006,-0.120992,1.7182
-0.518989,-1.14561,0.132043,1.63167
0.532489,-0.466226,-0.154261,0.54816
-0.49947,-0.384132,-0.18328,0.439668
0.659409,-0.101334,0.0197262,0.46579
0.649977,-0.518656,0.0665951,0.715117
-0.382689,1.05342,0.109513,1.2918
0.381821,0.250529,-0.119673,0.240651
0.495363,0.519539,-0.0364096,0.576299
-0.481976,-1.15312,-0.135592,1.61026
0.343059,1.54252,-0.0685591,2.52356
-0.224479,1.3251,-0.10726,1.85009
0.195095,-1.64353,-0.0467049,2.75143
0.580409,0.0674609,0.00166145,0.391049
-0.503942,-0.908875,-0.0207812,1.14135
-0.389937,0.179605,-0.0803791,0.221645
0.409267,0.501809,-0.0324422,0.468257
-0.568,-1.06374,-0.0449745,1.49986
-0.3768,0.189019,0.0455217,0.213984
0.597095,-0.801121,-0.0343963,1.04246
0.46856,-1.37238,-0.140405,2.13925
-0.560823,-0.24589,-0.10018,0.42398
-0.0372713,1.48623,0.0112151,2.26723
-0.458851,-0.570869,-0.0807189,0.591393
-0.598353,-0.55304,0.0447408,0.708228
0.523068,-0.0397592,-0.000244143,0.332672
-0.589044,1.16416,0.0851069,1.73791
0.666832,1.09448,-0.0555857,1.65676
-0.238203,1.24508,0.0495521,1.62605
-0.521663,-1.09576,0.121924,1.52353
-0.302121,-1.42337,-0.167351,2.16485
0.474546,-1.07664,0.0767144,1.44091
0.40515,1.34037,0.188172,2.00073
-0.090175,-1.58696,0.0654657,2.56974
-0.0623606,1.59566,0.164905,2.58141
0.491831,0.926791,-0.00820646,1.15666
0.579995,-1.12062,0.0322437,1.63209
0.471978,-0.573914,0.0181324,0.612032
0.157559,-1.42781,0.143654,2.11099
0.566635,0.105926,0.0220651,0.383904
0.521746,0.223834,0.112334,0.374524
0.508657,0.353731,0.106996,0.43868
-0.440484,0.980407,0.0538913,1.20831
0.398916,-1.03466,-0.0336292,1.282
-0.549106,1.1495,0.0363256,1.67597
-0.488578,0.937358,0.0521653,1.1739
0.501554,-0.50168,-0.033947,0.562109
0.640771,-1.22844,0.00208194,1.92968
0.00297083,-1.52127,0.0871517,2.364
0.538595,0.521537,0.131053,0.61063
0.218647,-1.52909,0.0469214,2.43605
0.474299,-0.0615757,-0.0804919,0.284631
-0.487393,-0.662351,-0.0558456,0.733205
0.378626,-0.415636,-0.149567,0.342507
-0.416962,1.29641,0.137764,1.90472
0.220103,1.49489,-0.150432,2.32623
0.521069,-0.304697,-0.0544568,0.419594
0.510494,-0.0768911,-0.0597143,0.324601
0.527581,1.1263,-0.149321,1.59452
-0.304171,0.334475,0.00424602,0.206729
0.602873,1.02089,0.170668,1.43493
-0.577889,-0.623681,0.0556144,0.773106
0.536501,-1.16256,-0.0530695,1.69304
0.419699,1.33561,0.137007,2.01003
-0.387795,0.456626,0.148504,0.388919
-0.523222,-0.257431,-0.130368,0.392037
-0.543669,1.26062,0.162211,1.91595
-0.371236,0.989627,0.123445,1.14606
-0.345464,-0.234694,0.00174244,0.199998
-0.310022,-1.407,-0.147051,2.12752
-0.34633,-0.617984,-0.0956764,0.520856
0.365203,1.47658,-0.15721,2.34636
0.511531,0.72986,-0.0698397,0.847878
-0.534567,0.852992,-0.0989018,1.06371
-0.598405,-1.0042,0.0893301,1.40681
-0.222466,-1.50488,0.0310212,2.36911
0.560497,-0.525241,-0.0731778,0.640025
0.287268,1.26873,-0.103068,1.7324
-0.671902,0.114151,-0.0982895,0.475329
0.408614,-0.281078,0.0506639,0.292153
0.381333,-1.50612,0.110006,2.43887
-0.452761,1.01776,0.0253805,1.30033
-0.449699,-0.778045,-0.104048,0.859011
-0.630957,-1.02033,0.0908267,1.46762
0.525092,-0.926615,0.183898,1.177
-0.0139291,1.62934,-0.118778,2.68244
0.412406,0.146443,-0.00399331,0.240497
-0.269622,-1.53092,0.00875637,2.45855
0.442123,0.794632,-0.168851,0.868034
0.0216241,-1.36367,-0.0413405,1.8933
-0.0355565,-1.55341,0.107742,2.45812
-0.60363,-0.244879,0.160302,0.455628
0.648515,-0.700719,0.132372,0.929512
0.0343186,-1.37808,0.155215,1.92562
0.586304,0.323599,0.172054,0.482591
-0.346348,0.452528,-0.0101298,0.348649
0.458042,-0.19256,0.0403507,0.303326
0.473476,0.102702,-0.0277553,0.292518
0.468832,-0.0179067,-0.185915,0.261017
-0.297451,-1.13564,-0.0367086,1.39422
-0.403345,-0.737221,0.167275,0.738793
0.620426,-0.976392,-0.0341178,1.37321
0.376344,0.396612,0.0364703,0.336098
0.344908,0.381358,0.00812719,0.289153
0.606539,1.07035,-0.157661,1.54256
-0.482508,0.877116,0.0196618,1.06191
-0.313261,1.2493,-0.0511298,1.69785
0.551448,1.19861,-0.0785208,1.78392
0.185087,-1.63439,-0.116239,2.7198
0.47931,-0.862855,0.0744345,1.03109
-0.198561,1.25589,-0.0508575,1.63069
0.643236,0.27913,-0.0301825,0.520426
0.0390937,1.37997,0.00676573,1.94907
0.520199,-1.23006,-0.152586,1.82575
-0.547758,-0.0655187,-0.0366837,0.360059
-0.463732,0.118752,-0.0784833,0.283908
0.345843,0.0882158,-0.0324775,0.152346
-0.120373,1.55159,-0.0876064,2.46555
0.0646491,1.50058,0.0933648,2.31296
0.519559,0.541049,-0.0554467,0.621494
-0.616249,-0.754109,0.124441,0.980357
-0.431279,1.32585,-0.177569,1.98573
-0.476092,-0.905402,-0.157784,1.09327
0.459718,0.0648058,0.189775,0.255076
0.305236,-0.202854,-0.0277822,0.13666
0.530481,0.353178,0.116225,0.459284
-0.558905,1.22846,0.0734359,1.85698
0.459602,0.721626,-0.0293179,0.788882
-0.292881,1.27594,0.0354874,1.76104
0.561798,-0.7255,0.0548406,0.893889
-0.0542826,-1.5999,0.030631,2.60372
0.654853,0.694736,0.125634,0.927514
0.544785,-0.78394,0.139232,0.958485
0.490804,0.995385,-0.188542,1.27311
-0.34352,0.159972,0.0854174,0.16257
0.482831,-0.273527,0.05451,0.36546
0.406428,-0.311348,0.138969,0.299575
0.65993,0.541468,0.088146,0.745986
-0.0986161,1.46883,-0.0466143,2.22884
0.413822,0.139098,0.0798923,0.234542
0.199876,-1.51839,-0.0709174,2.39632
0.514098,1.31362,0.0859723,2.02713
-0.531838,-0.614737,0.132346,0.710889
-0.537616,0.971213,-0.148721,1.28001
-0.338475,-1.25483,-0.100387,1.73578
0.562583,1.19121,0.108431,1.77449
-0.384411,-0.590198,-0.0433797,0.534963
-0.310806,1.4325,-0.0277267,2.21058
-0.12576,-1.43278,-0.15499,2.1132
-0.601748,-0.579083,0.0168909,0.741792
-0.307678,1.48379,-0.0856299,2.34103
0.558036,0.696924,0.159056,0.83848
-0.51544,1.27491,-0.147859,1.92793
-0.57158,-1.0935,0.00410188,1.57457
-0.356282,-0.407664,0.0722282,0.319616
0.635845,-0.122911,0.131448,0.442847
0.604108,-0.289712,-0.0878135,0.489238
0.500988,0.0112485,0.152628,0.299638
-0.166823,-1.58594,-0.110011,2.57922
0.489506,0.251412,-0.0561581,0.361774
-0.147431,1.62541,-0.00643921,2.69016
0.512642,0.506709,-0.0651495,0.576707
0.466822,0.375919,0.130108,0.40899
-0.532978,-1.04388,0.0779832,1.4237
0.439239,-0.0734443,-0.0320135,0.251281
-0.49998,-0.601146,0.0512323,0.672722
-0.359239,-0.852488,-0.0194008,0.887794
0.629706,-0.338057,0.0484519,0.543798
-0.523311,-0.244085,0.0126313,0.394147
0.450705,-1.39844,-0.0432278,2.20182
-0.407501,0.0234127,0.0223551,0.214963
0.441401,0.998044,0.0360746,1.24627
0.395934,-0.290516,0.159508,0.272341
0.364056,0.0333141,-0.0853462,0.162185
0.3137,-0.638898,-0.00445005,0.513958
-0.634231,0.583169,0.0945487,0.769647
-0.141668,1.64264,-0.100354,2.73632
-0.269609,1.29176,-0.157428,1.77276
0.563899,-1.21046,0.0641904,1.82547
-0.342861,0.133465,-0.00754729,0.158017
-0.417246,-1.14178,0.0155638,1.53733
0.463986,-0.18414,0.0877895,0.302656
0.440719,-0.339025,-0.179575,0.348247
-0.663874,-0.759218,0.085719,1.03213
-0.0779971,1.39075,0.0636795,1.98464
0.581322,1.01326,0.10232,1.40828
-0.565359,1.29115,-0.00869864,2.01646
0.30838,1.18849,0.0276367,1.54186
-0.4459,0.0835463,-0.185919,0.244273
0.564651,0.909342,0.0316736,1.19804
0.296922,-1.49936,-0.115573,2.3769
-0.544826,-0.668583,0.0773933,0.797303
0.345856,-0.603123,0.0618348,0.505364
0.470767,-0.592001,0.124982,0.622649
-0.277319,1.19046,-0.0979869,1.50836
-0.452695,-0.621791,-0.109687,0.643845
0.384823,-0.773437,-0.157205,0.774087
-0.651014,-0.88618,-0.113009,1.22874
0.503414,-0.119102,-0.140823,0.317627
-0.441064,1.15958,-0.158497,1.58643
0.579459,0.587318,0.117192,0.725744
-0.605799,0.751309,-0.0796529,0.970812
0.549609,-0.57032,0.172054,0.668901
0.152955,-1.39834,0.0704984,2.02928
-0.575027,-1.01781,0.0383489,1.41719
0.425617,-0.0130847,0.110522,0.225593
-0.510266,0.722262,0.131416,0.834921
0.0076637,-1.47587,-0.102889,2.2365
-0.612508,0.493312,-0.0854005,0.655394
0.434392,-0.320329,0.145453,0.334855
0.639011,0.0373515,0.142574,0.430484
-0.0207233,-1.50433,0.0091548,2.32878
0.448325,1.46713,0.0131084,2.37585
0.497058,-0.664771,-0.145577,0.737647
0.365687,-0.95763,-0.0200456,1.08754
-0.4458,-0.550157,0.129143,0.548125
-0.415649,-0.15536,-0.0135233,0.246694
-0.472059,0.553871,-0.110109,0.582374
0.446271,0.379169,0.0508148,0.397123
0.283969,-1.41865,0.0777586,2.14717
0.524685,0.804905,-0.187774,0.96403
0.401832,-0.973619,0.15401,1.14456
-0.315814,-1.145,-0.0748771,1.43375
0.0143935,1.52889,-0.136174,2.38559
-0.338178,0.995887,-0.0836267,1.12514
0.174525,-1.59104,-0.000727042,2.60113
-0.279229,1.35893,0.134795,1.97345
0.638488,-0.0475844,-0.100015,0.436013
-0.65129,0.59122,0.0384382,0.798525
-0.224865,-1.64619,-0.0646694,2.76769
-0.0787797,1.50195,0.0591187,2.31944
0.309875,-1.36945,0.0796039,2.03278
-0.527863,-1.1637,-0.0708895,1.68471
-0.49341,-0.732899,-0.147361,0.831176
-0.601402,0.07608,0.0779001,0.411068
-0.389476,-0.872897,0.0504166,0.953678
0.570098,-0.277467,-0.0239596,0.452562
0.324314,-1.53908,-0.0208999,2.5031
-0.525504,0.300245,-0.0851567,0.422667
-0.441339,0.0568347,0.0297848,0.253046
0.376741,-1.23965,-0.00116183,1.74162
0.625272,-0.761289,0.134784,0.99741
0.00695397,1.5242,-0.0123726,2.3776
-0.380004,-0.206669,0.0580231,0.223959
0.0533493,-1.48873,0.02224,2.27319
-0.404687,0.318249,-0.0747071,0.307457
-0.22804,1.52403,-0.135759,2.4161
-0.549215,0.159583,-0.177077,0.367377
0.483384,-0.536076,0.111065,0.577866
0.0627241,1.52641,-0.0286836,2.39406
-0.541537,1.37982,0.044194,2.21635
0.351536,1.5206,-0.13121,2.46064
0.425582,0.746991,0.110365,0.784331
0.424297,-1.2741,-0.0722723,1.85926
0.617172,0.368748,0.105911,0.551353
-0.408416,-1.0559,0.0934511,1.32658
-0.600584,-0.505746,-0.00269492,0.658045
-0.612107,0.19162,0.00228953,0.45211
0.539423,1.04502,-0.124338,1.43545
0.39301,-0.615705,-0.116654,0.568904
0.465887,0.834901,0.188994,0.954377
-0.502425,-0.389038,0.0104612,0.462068
0.195252,1.38905,0.0952932,2.01875
0.543445,0.880224,-0.0263039,1.12622
0.646807,-0.31276,-0.0492024,0.542291
-0.223398,-1.41082,0.161014,2.08593
-0.387507,-1.05508,-0.0792309,1.30394
0.528517,1.09013,-0.00516729,1.52623
-0.0675446,-1.5851,0.109376,2.55124
0.671625,-0.452563,-0.0286899,0.670642
0.283661,-1.41699,0.0662388,2.14284
0.436751,0.139262,-0.0989216,0.260836
-0.316762,-0.0137907,0.000637615,0.11018
-0.529855,0.361002,0.123222,0.462896
-0.095742,1.35887,-0.035173,1.88993
0.350673,1.30994,-0.0893374,1.88525
-0.148091,-1.51385,0.16011,2.36194
-0.48833,-0.909604,-0.00281255,1.12586
-0.357669,0.444171,0.0921335,0.349951
-0.479805,-0.568677,0.0743089,0.607105
-0.389546,-0.270412,0.161251,0.25348
0.516378,0.885814,-0.0724143,1.10938
-0.353932,1.47276,0.0425807,2.34077
0.434406,0.567433,0.118049,0.555814
0.437326,0.427764,0.0787467,0.428362
-0.688979,-0.954873,0.00096825,1.39271
0.389414,-1.18954,0.0577697,1.61471
-0.103059,-1.55719,-0.184795,2.47135
-0.283652,1.35296,0.0556041,1.96649
-0.355414,0.196762,0.00542236,0.19509
-0.481874,-0.273601,-0.0415747,0.364446
-0.105495,1.38332,0.110958,1.9659
-0.464186,-1.33716,-0.0606682,2.06114
0.609477,0.708217,-0.0749772,0.912509
0.519795,0.180622,-0.135119,0.352512
0.577311,0.184436,0.117281,0.412935
-0.339304,-1.38195,0.062675,2.08321
0.283426,1.34585,0.0421699,1.94508
0.392344,0.188115,0.134875,0.22254
0.236739,-1.38348,0.0477428,2.0323
0.66193,0.946356,0.0818017,1.35087
-0.35454,1.24354,-0.017173,1.72627
-0.563099,1.21833,0.140838,1.83194
0.317417,-0.736892,-0.0403614,0.653129
0.571192,0.189221,-0.0878446,0.409994
0.374187,-1.46235,0.0170657,2.31953
0.506541,-0.233234,-0.195039,0.351737
-0.553382,-0.157068,-0.0167006,0.386809
-0.495517,-0.388402,-0.12375,0.447433
-0.519236,0.648434,-0.10252,0.744201
-0.0790138,-1.62015,0.0474221,2.66538
-0.524508,0.481974,-0.0367594,0.566372
0.327576,1.48907,-0.0149108,2.37099
-0.200631,1.45236,0.186466,2.19384
0.364418,-0.539964,-0.0172291,0.456645
-0.452863,0.173014,0.114413,0.285675
-0.588901,-0.016219,0.0400528,0.394968
-0.414499,1.07502,-0.135127,1.37028
-0.353958,-1.36275,0.0166196,2.0424
-0.67186,-0.325944,0.0673457,0.570768
-0.325044,0.336877,-0.00495445,0.233952
0.304012,1.26006,-0.0633835,1.72886
-0.553279,-0.612404,-0.148665,0.724717
-0.360506,0.148712,0.111355,0.176042
-0.32812,0.279125,0.0194286,0.2008
-0.406806,1.29265,-0.0450414,1.89557
-0.482377,0.184496,0.0541301,0.324378
-0.383864,-0.482543,0.154784,0.408838
0.652334,0.15086,0.0202617,0.472622
-0.424122,-0.452019,-0.015679,0.438632
0.117971,-1.64587,0.0211422,2.74561
-0.491481,0.948086,0.10962,1.19526
0.448335,0.563022,0.142211,0.564648
-0.655631,1.06154,-0.00834353,1.5776
-0.309495,-1.4827,0.119102,2.33628
-0.371563,0.103053,0.0903516,0.180349
-0.35912,-1.28774,-0.0466505,1.84648
-0.568343,0.473453,-0.0336871,0.602828
-0.39134,1.29904,0.0450499,1.90391
-0.319833,1.04458,0.0335681,1.20715
0.443174,-0.603202,0.00901491,0.614481
-0.265328,-1.35447,-0.189255,1.94168
-0.37308,0.695949,-0.0279609,0.660918
-0.339763,1.36473,0.0572422,2.0324
0.572603,0.454551,-0.00576957,0.586829
0.546484,0.666399,0.123019,0.790484
-0.429662,0.476916,0.170522,0.449671
0.322421,-1.15921,0.0681945,1.47758
-0.0483449,-1.44541,0.108193,2.1411
0.39461,-1.14722,-0.0705103,1.52065
-0.56421,0.77114,0.106177,0.960362
-0.245336,1.3295,0.0361899,1.88142
0.5162,0.638399,0.0959675,0.72717
0.44186,0.336274,-0.101513,0.359052
-0.476656,0.0250663,-0.0255368,0.287515
0.530951,-0.79529,0.126832,0.964404
-0.402784,-1.24113,0.134966,1.75387
-0.524423,1.08104,0.00303759,1.50388
-0.491194,1.32184,0.0352795,2.03405
0.456013,-0.723544,-0.00953591,0.791472
0.532346,1.06243,0.183609,1.45198
0.546659,-1.18882,0.15304,1.74986
0.513564,-0.78544,-0.125554,0.930503
-0.648247,-0.797601,0.0132823,1.08329
-0.464011,0.750079,0.16779,0.823096
0.65003,-0.460878,-0.0347338,0.659886
0.228779,1.4917,0.156784,2.32179
0.644802,-0.265912,-0.116676,0.508412
-0.29546,-1.45046,-0.00481482,2.24762
-0.664787,0.97872,-0.0476979,1.4189
-0.363553,-1.1484,-0.00231798,1.49691
0.647463,-0.724437,0.11632,0.964739
0.444846,0.106669,-0.0671725,0.263533
0.382034,-1.32582,-0.11112,1.96152
-0.466437,0.0604412,-0.180568,0.263421
-0.152759,1.6257,0.0683331,2.68992
0.109504,1.59554,-0.0510718,2.59744
0.439164,-0.68274,0.0137344,0.713742
0.570367,0.572886,-0.00183227,0.708449
0.495543,-1.00247,0.136084,1.30245
-0.445748,0.456182,0.108183,0.458094
-0.498576,0.544624,0.0586463,0.604364
0.439779,-1.02452,0.166971,1.28422
0.336388,-1.45127,-0.142176,2.26062
0.547518,-1.32609,0.0900043,2.08603
-0.346235,-1.3169,0.105621,1.90655
-0.569076,-1.02224,0.00537261,1.41703
-0.286633,-1.33066,-0.104567,1.89969
-0.248939,1.31283,-0.102748,1.82188
-0.396808,0.552842,-0.0791061,0.504549
0.603091,0.148379,0.168263,0.415634
0.266951,1.44229,-0.181813,2.19607
0.212876,-1.50809,-0.0101391,2.37827
0.283882,1.38862,0.139441,2.06033
0.306267,1.57628,-0.104112,2.59674
0.219337,1.38184,0.124756,2.0062
-0.387008,0.35315,0.151608,0.303306
-0.55813,-0.136,0.00236945,0.383474
0.631809,-1.20766,0.0394546,1.87662
-0.671027,1.05543,-0.0165221,1.5789
-0.480049,-0.142954,0.103215,0.303891
-0.479225,0.475082,-0.169694,0.501443
-0.430231,-0.170889,0.135331,0.257169
0.412211,1.08028,0.144659,1.37782
0.384267,1.12734,0.0876248,1.46237
0.475605,0.804914,-0.104755,0.928843
-0.422473,0.712536,-0.0972267,0.730139
0.301964,1.55758,0.130162,2.53974
-0.0946684,1.32565,0.0470837,1.79039
-0.570589,-1.27335,-0.0748608,1.97627
0.158219,1.52439,0.105339,2.39865
0.567783,0.349422,0.131451,0.490042
-0.198131,1.49349,-0.187996,2.30983
0.282971,1.49954,-0.18171,2.36319
-0.28594,-1.33116,0.0917729,1.90699
-0.348482,-1.47825,0.158919,2.33996
0.376351,-1.31704,0.185799,1.91827
0.423184,0.333547,-0.174769,0.326584
-0.490583,0.992775,-0.150556,1.27835
0.417753,0.443853,-0.0399638,0.421153
0.346792,-1.3332,0.0262524,1.96023
-0.587801,0.814101,-0.0295132,1.05647
0.679063,0.810891,0.0301558,1.13039
-0.591838,-0.636493,0.149198,0.791417
0.576667,1.27811,0.0874057,1.99211
0.376244,-1.53382,0.0793799,2.51634
0.084528,-1.40015,-0.0370979,2.01855
0.345064,1.40968,0.150296,2.15075
0.416658,0.86369,0.0826985,0.966031
0.414082,1.06011,0.124213,1.33706
-0.532957,0.134773,-0.0628084,0.359332
0.336852,-1.12152,-0.0355981,1.40444
0.488312,-0.283931,-0.0369515,0.378444
0.565819,-1.17805,-0.0983794,1.7514
-0.568228,-0.688846,-0.0566982,0.848714
0.499456,-0.0392563,-0.106712,0.304458
0.373502,1.33613,-0.13076,1.9775
-0.626882,-0.749719,0.143485,0.9807
0.386782,0.203025,0.0685289,0.230157
-0.343874,0.529857,0.097027,0.417794
0.390584,1.36343,-0.0388415,2.06627
-0.387233,-0.727952,-0.0956283,0.716647
0.492173,-1.03319,-0.177621,1.35394
-0.0644032,-1.52604,0.0562057,2.3896
0.321129,-1.06879,-0.0983055,1.25595
0.529309,-0.499208,0.189107,0.570445
0.662719,-0.598576,-0.106242,0.81168
0.412833,1.36345,-0.0817622,2.08317
-0.562622,-0.89637,0.164713,1.1597
-0.402607,-0.0246396,-0.142447,0.198611
0.644843,-0.758806,-0.00271929,1.01918
-0.581332,1.13602,-0.0531385,1.67089
-0.492128,0.286393,0.134481,0.374585
-0.470812,1.05213,-0.0400338,1.3888
-0.227882,-1.45818,-0.193548,2.21881
-0.259418,1.51067,0.0829567,2.39292
0.506367,-0.527638,0.108989,0.589681
-0.454026,-0.960501,0.137473,1.17685
0.475839,0.412932,0.0986008,0.451329
0.59362,0.173768,-0.0212263,0.430282
0.44988,1.35589,0.170589,2.07729
-0.590318,-0.149816,0.147889,0.40863
0.588675,-0.370659,-0.0812819,0.528799
0.588459,-0.292335,0.0318782,0.480618
-0.336655,-0.0538661,0.0514169,0.135575
0.395845,0.964832,-0.144455,1.11981
-0.478847,-0.294571,0.179993,0.360234
0.30271,-1.30483,-0.0711536,1.84609
0.66993,-0.663264,0.0427247,0.904383
-0.43168,-0.270556,-0.0101991,0.311475
0.598995,0.453307,0.0609614,0.608317
0.534314,0.0463022,0.0764479,0.343261
-0.52777,-0.176098,-0.171871,0.353803
0.188318,-1.31241,0.115784,1.78497
-0.506823,0.103702,0.0565902,0.32589
-0.618325,0.530386,0.110952,0.69829
0.181615,1.47342,0.0559703,2.26494
-0.41819,1.23129,-0.0130434,1.75256
0.552326,-0.707224,-0.136397,0.85215
0.275757,-1.50455,-0.0203133,2.38673
0.438277,-0.574946,-0.00766352,0.576888
